cmun,municipality,province,autonomous_community,altitude,longitude,latitude,towns_in_vicinity,total_population,nearest_airport,closest_distance_airport,nearest_train_station,closest_distance_train,closest_distance_hospital,nearest_hospital,closest_distance_school,nearest_school,koppen_climate,description,number_of_houses,count_of_stations,suburban_train,0-17,18-24,25-34,35-54,55+,male,female,0-17_pct,18-24_pct,25-34_pct,35-54_pct,55+_pct,score_connectivity,score_economy,score_area_economy,score_hospital_distance,score_area_hospital,score_school_distance,score_area_school,score_transport,score_age,category_connectivity,category_town_size,category_economy,cagetory_town_age,category_transport,PC1,PC2,PC3,PC4,cluster,enc_scaled__score_age,enc_scaled__score_transport,enc_scaled__score_area_school,enc_scaled__score_school_distance,enc_scaled__score_area_hospital,enc_scaled__score_hospital_distance,enc_scaled__score_area_economy,enc_scaled__score_economy,enc_scaled__score_connectivity,enc_scaled__female,enc_scaled__count_of_stations,enc_scaled__number_of_houses,enc_scaled__total_population,enc_scaled__latitude,enc_scaled__longitude
10080,Gargantilla,Cáceres,Extremadura,641.0802,-5.920274,40.24803,"(5021, 5024, 5051, 5084, 5085, 5108, 5112, 5113, 5124, 5153, 5159, 5170, 5171, 5192, 5199, 5214, 5236, 5244, 5249, 10001, 10005, 10006, 10014, 10015, 10016, 10022, 10024, 10025, 10034, 10035, 10036, 10041, 10047, 10050, 10051, 10054, 10055, 10063, 10068, 10078, 10079, 10081, 10086, 10090, 10091, 10096, 10104, 10105, 10106, 10107, 10108, 10110, 10114, 10116, 10117, 10124, 10130, 10135, 10136, 10137, 10138, 10144, 10146, 10147, 10148, 10157, 10167, 10172, 10174, 10179, 10180, 10181, 10183, 10184, 10191, 10196, 10202, 10204, 10206, 10214, 10216, 37010, 37013, 37036, 37045, 37046, 37061, 37063, 37071, 37078, 37080, 37090, 37098, 37099, 37102, 37104, 37109, 37112, 37124, 37133, 37138, 37139, 37147, 37155, 37158, 37161, 37163, 37168, 37171, 37172, 37176, 37193, 37194, 37195, 37196, 37197, 37201, 37212, 37213, 37214, 37217, 37244, 37251, 37252, 37259, 37263, 37282, 37284, 37286, 37287, 37297, 37298, 37300, 37305, 37312, 37313, 37319, 37325, 37331, 37332, 37333, 37334, 37339, 37341, 37343, 37355)",364,Aeropuerto de Salamanca ,0.5457607587082364,Plasencia,0.3003328080236203,26.19491687928225,Hospital Virgen Del Puerto,0.1322223616729743,C.R.A. Vía de la Plata,Csa,"Mediterranean Hot Summer - Hot, dry summers and mild, wet winters.",405.0,0.0,0.0,27,25,24,71,217,189,175,7.417582417582418,6.868131868131869,6.593406593406594,19.505494505494507,59.61538461538461,0.9915,0.0,0.0,2,1.0,10,5.0,2.0381752954163117,-36.4010989010989,Excellent,Small,Very Low,Highly Aging Town,Average,-0.766829699401694,0.1009218431399534,1.749584036694663,-0.6969164001650503,1,-0.9654250853024796,0.3639422696097118,0.7197464669676154,0.7197464669676154,-0.5054298186347492,-0.5054298186347492,-0.4002962046341264,-0.4002962046341266,1.1073459011703262,-0.4390818574220489,-0.3218509596284319,-0.3504355271189646,-0.4437759761538508,-0.4587171540883253,-1.1070784006193743
37204,Morasverdes,Salamanca,Castilla León,896.1119,-6.275622,40.60159,"(6118, 10041, 10050, 10051, 10071, 10108, 10117, 10124, 10135, 10137, 10144, 10146, 10156, 37001, 37002, 37009, 37010, 37018, 37025, 37026, 37036, 37037, 37039, 37041, 37045, 37050, 37052, 37054, 37059, 37061, 37068, 37074, 37086, 37088, 37090, 37096, 37097, 37098, 37099, 37104, 37107, 37109, 37112, 37113, 37115, 37124, 37125, 37127, 37135, 37136, 37137, 37145, 37147, 37149, 37157, 37158, 37159, 37161, 37166, 37172, 37176, 37177, 37181, 37183, 37187, 37193, 37194, 37195, 37196, 37197, 37199, 37211, 37214, 37219, 37233, 37241, 37252, 37257, 37260, 37267, 37268, 37269, 37270, 37272, 37273, 37281, 37284, 37286, 37287, 37289, 37298, 37303, 37304, 37305, 37306, 37307, 37309, 37313, 37316, 37320, 37321, 37325, 37334, 37339, 37344, 37346, 37353, 37355, 37356, 37359, 37363, 37373, 37378)",235,Aeropuerto de Salamanca ,0.482549483386978,Ciudad Rodrigo,0.2207289056334122,57.82187218610092,Hospital Los Montalvos,8.924206579176545,Cra Peña De Francia,Csa,"Mediterranean Hot Summer - Hot, dry summers and mild, wet winters.",313.0,0.0,0.0,12,6,20,50,147,121,114,5.106382978723404,2.553191489361702,8.51063829787234,21.27659574468085,62.5531914893617,0.15,0.0,0.0,1,0.5,8,4.0,1.5948741516672356,-39.787234042553195,Poor,Small,Very Low,Highly Aging Town,Poor,-2.089341574767458,-1.0322386732687696,0.8793655235902067,-0.0408461851171248,1,-1.0733160889394535,-0.0671481886807037,-0.2653217020229599,-0.2653217020229599,-0.8925723803547546,-0.8925723803547546,-0.4002962046341264,-0.4002962046341266,-1.6328126022773242,-0.5354420905636879,-0.3218509596284319,-0.4608235085208739,-0.5452951525085008,-0.2356526840351982,-1.2446989863923923
18903,Nevada,Granada,Andalucía,792.3126,-3.016667,37.0,"(4001, 4002, 4003, 4005, 4007, 4010, 4012, 4014, 4015, 4020, 4023, 4028, 4029, 4030, 4038, 4041, 4043, 4045, 4046, 4051, 4054, 4055, 4057, 4065, 4067, 4071, 4073, 4077, 4080, 4091, 4102, 4901, 4902, 18004, 18005, 18006, 18010, 18016, 18018, 18025, 18030, 18032, 18033, 18035, 18040, 18042, 18043, 18044, 18049, 18054, 18069, 18074, 18089, 18097, 18108, 18112, 18114, 18117, 18121, 18123, 18128, 18141, 18147, 18151, 18154, 18161, 18162, 18163, 18167, 18170, 18176, 18177, 18179, 18180, 18181, 18182, 18183, 18901, 18902, 18904, 18907)",1099,Aeropuerto de Almería,0.3800632223493744,Fiñana,0.2643375463284598,33.353807189036054,Hospital De Poniente,0.973155818432114,C.P.R. Nevada,Csa,"Mediterranean Hot Summer - Hot, dry summers and mild, wet winters.",1119.0,0.0,0.0,143,68,116,284,488,575,524,13.011828935395814,6.1874431301182895,10.555050045495904,25.84167424931756,44.40400363967243,0.7280000000000001,2.1,0.0331230283911671,1,0.5,10,5.0,1.6364703376666665,5.959963603275696,Good,Medium,Very Low,Aging Town,Poor,0.4533493308344731,-0.3906879224662833,1.4040386015264672,-2.0845464762688364,1,0.3843076801661316,-0.02669776544476,0.7197464669676154,0.7197464669676154,-0.8925723803547546,-0.8925723803547546,0.0127855763953273,0.0127855763953284,0.2493164707978298,0.1122250502243775,-0.3218509596284319,0.5062711981088962,0.1346472379598521,-2.507931122485924,0.0174420587461945
10192,Torremocha,Cáceres,Extremadura,444.2932,-6.170862,39.34707,"(6009, 6031, 6032, 6038, 6084, 6120, 10002, 10007, 10009, 10010, 10012, 10013, 10020, 10021, 10023, 10027, 10031, 10037, 10043, 10049, 10052, 10066, 10069, 10073, 10092, 10102, 10113, 10115, 10121, 10125, 10126, 10149, 10153, 10158, 10161, 10163, 10165, 10166, 10168, 10170, 10177, 10188, 10193, 10194, 10195, 10198, 10201, 10209, 10217)",749,Aeropuerto de Badajoz,0.4817332728603227,Caceres,0.2293039665737352,21.498544268283737,Hospital San Pedro De Alcántara,0.3569284320263987,C.R.A. Valle del Salor,Csa,"Mediterranean Hot Summer - Hot, dry summers and mild, wet winters.",903.0,0.0,0.0,56,32,56,155,450,380,369,7.476635514018691,4.2723631508678235,7.476635514018691,20.694259012016023,60.08010680907877,0.983,0.0,0.0,3,1.5,10,5.0,1.6314348657446156,-36.11481975967958,Excellent,Medium,Very Low,Highly Aging Town,Poor,-0.0989787592854836,0.156284495802759,1.5649607617958936,-1.0788735209241955,1,-0.956303493104362,-0.0315945357987164,0.7197464669676154,0.7197464669676154,-0.1182872569147437,-0.1182872569147437,-0.4002962046341264,-0.4002962046341266,1.079667532448633,-0.132624722512574,-0.3218509596284319,0.2470994156870223,-0.1407923878085778,-1.027141650465359,-1.204127117223067
37162,Horcajo Medianero,Salamanca,Castilla León,1001.317,-5.406429,40.64017,"(5007, 5012, 5015, 5018, 5021, 5024, 5025, 5033, 5037, 5038, 5044, 5051, 5052, 5058, 5059, 5063, 5067, 5080, 5081, 5084, 5086, 5088, 5094, 5096, 5097, 5103, 5104, 5105, 5106, 5107, 5108, 5112, 5113, 5116, 5118, 5122, 5124, 5125, 5126, 5129, 5131, 5135, 5136, 5143, 5144, 5145, 5147, 5148, 5151, 5154, 5155, 5162, 5165, 5170, 5171, 5180, 5181, 5186, 5188, 5191, 5198, 5199, 5200, 5209, 5213, 5214, 5215, 5217, 5218, 5225, 5226, 5228, 5237, 5244, 5246, 5247, 5249, 5251, 5252, 5257, 5260, 5261, 5263, 5265, 5266, 5267, 5901, 5903, 5904, 37007, 37008, 37012, 37016, 37021, 37022, 37023, 37024, 37029, 37032, 37035, 37038, 37047, 37051, 37057, 37060, 37063, 37069, 37070, 37083, 37085, 37089, 37103, 37108, 37110, 37114, 37118, 37121, 37122, 37124, 37131, 37133, 37134, 37138, 37139, 37141, 37143, 37144, 37146, 37148, 37155, 37156, 37159, 37163, 37164, 37169, 37171, 37174, 37175, 37178, 37179, 37182, 37188, 37189, 37192, 37197, 37200, 37203, 37205, 37206, 37209, 37212, 37213, 37215, 37216, 37218, 37235, 37236, 37237, 37240, 37242, 37246, 37247, 37251, 37255, 37259, 37261, 37276, 37277, 37282, 37291, 37294, 37296, 37297, 37300, 37309, 37310, 37312, 37315, 37319, 37322, 37324, 37330, 37333, 37336, 37341, 37343, 37346, 37348, 37352, 37358, 37374)",209,Aeropuerto de Salamanca ,0.2210233061675231,Peñaranda De Bracamonte,0.3400923872723398,42.42861103745223,Complejo Asistencial Universitario De Salamanca,6.282287801114627,Armenteros,Csb,"Mediterranean Warm Summer - Cooler, wet winters and warm, dry summers.",326.0,0.0,0.0,9,9,16,54,121,110,99,4.30622009569378,4.30622009569378,7.655502392344498,25.83732057416268,57.89473684210527,0.15,0.0,0.0,1,0.5,8,4.0,1.7366085652616314,-26.315789473684212,Poor,Small,Very Low,Highly Aging Town,Poor,-1.978075005837219,-0.8806357134433099,0.6989567623875493,-0.0104235962586766,1,-0.6440811014808905,0.0706821647336703,-0.2653217020229599,-0.2653217020229599,-0.8925723803547546,-0.8925723803547546,-0.4002962046341264,-0.4002962046341266,-1.6328126022773242,-0.5591372298608123,-0.3218509596284319,-0.4452252068010389,-0.5657563818512984,-0.2113121838240637,-0.9080744667389624
