cmun,municipality,province,autonomous_community,altitude,longitude,latitude,towns_in_vicinity,total_population,nearest_airport,closest_distance_airport,nearest_train_station,closest_distance_train,closest_distance_hospital,nearest_hospital,closest_distance_school,nearest_school,koppen_climate,description,number_of_houses,count_of_stations,suburban_train,0-17,18-24,25-34,35-54,55+,male,female,0-17_pct,18-24_pct,25-34_pct,35-54_pct,55+_pct,score_connectivity,score_economy,score_area_economy,score_hospital_distance,score_area_hospital,score_school_distance,score_area_school,score_transport,score_age,category_connectivity,category_town_size,category_economy,cagetory_town_age,category_transport,PC1,PC2,PC3,PC4,cluster,enc_scaled__score_age,enc_scaled__score_transport,enc_scaled__score_area_school,enc_scaled__score_school_distance,enc_scaled__score_area_hospital,enc_scaled__score_hospital_distance,enc_scaled__score_area_economy,enc_scaled__score_economy,enc_scaled__score_connectivity,enc_scaled__female,enc_scaled__count_of_stations,enc_scaled__number_of_houses,enc_scaled__total_population,enc_scaled__latitude,enc_scaled__longitude
22143,Laspaúles,Huesca,Aragón,1445.999,0.5984959,42.47078,"(22006, 22035, 22054, 22057, 22062, 22067, 22074, 22080, 22084, 22087, 22095, 22111, 22113, 22114, 22117, 22129, 22133, 22142, 22144, 22155, 22157, 22168, 22177, 22188, 22189, 22190, 22200, 22207, 22212, 22215, 22221, 22223, 22227, 22229, 22233, 22243, 22244, 22247, 22249, 22907, 25025, 25031, 25043, 25057, 25059, 25121, 25161, 25171, 25173, 25190, 25201, 25202, 25227, 25243, 25245, 25247)",253,Aeropuerto de Huesca Pirineos,0.5566510584588583,Monzon-Rio Cinca,0.7184076488697939,30.45491145289982,Espitau Val D'Aran,9.664376879812906,Escola Vidal i Abad - ZER Alta Ribagorça,Cfb,Oceanic Climate - Mild temperatures and consistent rainfall.,393.0,0.0,0.0,23,16,23,83,108,131,122,9.090909090909092,6.324110671936759,9.090909090909092,32.80632411067194,42.68774703557312,0.356,0.0,0.0,1,0.5,8,4.0,3.895076525473401,14.229249011857718,Weak,Small,Very Low,Balanced Town,Average,-1.4742395996129638,-0.3841530297376075,-0.2187516145596716,1.2555227653128604,1,0.6477884524395379,2.1696953418789175,-0.2653217020229599,-0.2653217020229599,-0.8925723803547546,-0.8925723803547546,-0.4002962046341264,-0.4002962046341266,-0.962019195610401,-0.522804682938555,-0.3218509596284319,-0.3648339594757354,-0.5311296860404101,0.9436376111865517,1.4175367151474785
46251,Vallada,Valencia,Valencia,292.5007,-0.6917616,38.89553,"(2009, 2025, 3003, 3008, 3010, 3016, 3017, 3020, 3021, 3022, 3023, 3028, 3032, 3035, 3036, 3038, 3039, 3043, 3052, 3053, 3056, 3060, 3072, 3073, 3079, 3086, 3092, 3096, 3103, 3106, 3130, 3134, 3140, 46003, 46004, 46006, 46011, 46016, 46017, 46019, 46020, 46023, 46027, 46029, 46033, 46039, 46040, 46042, 46043, 46044, 46045, 46046, 46047, 46049, 46053, 46056, 46057, 46059, 46062, 46063, 46064, 46068, 46071, 46072, 46073, 46075, 46081, 46083, 46084, 46085, 46086, 46090, 46091, 46096, 46100, 46104, 46107, 46118, 46119, 46121, 46124, 46128, 46130, 46137, 46139, 46145, 46150, 46151, 46153, 46154, 46157, 46160, 46167, 46173, 46174, 46175, 46179, 46183, 46184, 46185, 46189, 46196, 46200, 46203, 46206, 46209, 46210, 46217, 46218, 46219, 46221, 46225, 46226, 46227, 46231, 46236, 46239, 46240, 46243, 46246, 46253, 46263, 3009, 3051, 3084, 3132, 46170, 46180)",3096,Aeropuerto de Valencia,0.4353147065043533,Ontinyent,0.1256218927857499,11.384875823990267,Hospital General De Ontinyent,0.118245496636548,Municipal Nanos Petanos,Csa,"Mediterranean Hot Summer - Hot, dry summers and mild, wet winters.",2024.0,0.0909090909090909,1.0,427,205,354,860,1250,1592,1504,13.791989664082688,6.6214470284237725,11.434108527131782,27.77777777777778,40.37467700258398,0.794,8.15,0.1285488958990536,6,3.0,10,5.0,5.109774697375262,17.490310077519382,Good,Big,Very Low,Balanced Town,Good,4.02361896246423,-0.9473219994103268,0.1381781750855107,1.5665690156669667,0,0.7516942732640979,3.3509347746968587,0.7197464669676154,0.7197464669676154,1.0431404282452723,1.0431404282452723,1.202854516980187,1.202854516980187,0.4642308632250963,1.6603074843031682,1.568261732716163,1.592152971682025,1.7062270455585795,-1.3120226630453704,0.9178406624103584
6139,Valencia de las Torres,Badajoz,Extremadura,514.027,-6.003782,38.405,"(6003, 6014, 6019, 6020, 6027, 6029, 6034, 6052, 6053, 6059, 6064, 6065, 6068, 6069, 6073, 6074, 6076, 6081, 6086, 6098, 6101, 6104, 6105, 6106, 6108, 6110, 6112, 6113, 6122, 6134, 6136, 6144, 6146, 6149, 6150, 6158, 41048)",480,Aeropuerto de Badajoz,0.5687732603207242,Llerena,0.1899947351863344,17.933727890464393,Complejo Hospitalario Llerena-Zafra,0.2634964386118428,C.E.I.P. Fernando Alvarado,Csa,"Mediterranean Hot Summer - Hot, dry summers and mild, wet winters.",517.0,0.0,0.0,41,24,46,111,258,256,224,8.541666666666666,5.0,9.583333333333334,23.125,53.75,0.4399999999999999,0.0,0.0,4,2.0,10,5.0,1.5860987274291731,-17.5,Moderate,Small,Very Low,Highly Aging Town,Poor,-0.4156381614051681,0.5936870576758493,1.1642526664832311,-0.8087769235279145,1,-0.363187299422076,-0.0756818947399429,0.7197464669676154,0.7197464669676154,0.2688553048052616,0.2688553048052616,-0.4002962046341264,-0.4002962046341266,-0.6884917870666073,-0.3616777357181093,-0.3218509596284319,-0.2160501584557707,-0.3524874144705998,-1.621502848855869,-1.1394197107624824
9144,"Gallega, La",Burgos,Castilla León,1113.472,-3.26404,41.89865,"(9019, 9020, 9021, 9022, 9033, 9035, 9037, 9038, 9039, 9055, 9062, 9064, 9066, 9067, 9070, 9078, 9084, 9094, 9104, 9105, 9110, 9112, 9113, 9119, 9122, 9127, 9151, 9154, 9163, 9164, 9169, 9173, 9174, 9183, 9184, 9191, 9200, 9201, 9208, 9223, 9225, 9226, 9231, 9232, 9239, 9246, 9248, 9261, 9266, 9267, 9268, 9269, 9270, 9277, 9279, 9289, 9295, 9302, 9309, 9311, 9312, 9318, 9330, 9337, 9340, 9348, 9352, 9356, 9358, 9366, 9378, 9381, 9388, 9396, 9400, 9403, 9414, 9421, 9425, 9430, 9440, 9447, 9450, 9451, 9476, 9478, 9483, 9901, 26038, 26093, 26175, 42007, 42043, 42045, 42055, 42069, 42070, 42078, 42080, 42081, 42085, 42098, 42103, 42117, 42124, 42125, 42127, 42129, 42161, 42162, 42164, 42168, 42178, 42189, 42190, 42194)",39,Aeropuerto de Burgos,0.3709265080071213,Quintana Redonda,0.6298277659929695,43.68110066960181,Hospital Santos Reyes,10.02768724016908,Cra La Demanda,Csb,"Mediterranean Warm Summer - Cooler, wet winters and warm, dry summers.",69.0,0.0,0.0,1,1,4,7,26,26,13,2.564102564102564,2.564102564102564,10.256410256410255,17.94871794871795,66.66666666666666,0.15,0.0,0.0,1,0.5,6,3.0,3.2324296164081816,-48.7179487179487,Poor,Very Small,Very Low,Highly Aging Town,Average,-2.835288379121404,-1.682410881836102,-0.4973850289012621,1.1137618562911564,2,-1.3578717044929556,1.5253009753366404,-1.2503898710135353,-1.2503898710135353,-0.8925723803547546,-0.8925723803547546,-0.4002962046341264,-0.4002962046341266,-1.6328126022773242,-0.6949893618309918,-0.3218509596284319,-0.7535916331085463,-0.6995413429388215,0.5826751854271508,-0.0783615398794592
16280,Zarzuela,Cuenca,Castilla La Mancha,1040.219,-2.12783,40.25455,"(16001, 16005, 16006, 16009, 16020, 16022, 16023, 16025, 16030, 16031, 16035, 16038, 16040, 16045, 16046, 16048, 16050, 16053, 16057, 16067, 16070, 16071, 16074, 16078, 16079, 16083, 16084, 16085, 16089, 16091, 16094, 16107, 16111, 16115, 16116, 16121, 16122, 16123, 16140, 16143, 16149, 16156, 16160, 16163, 16165, 16170, 16193, 16197, 16206, 16209, 16215, 16219, 16224, 16225, 16227, 16228, 16239, 16242, 16245, 16250, 16254, 16259, 16263, 16265, 16272, 16902, 16904, 16906, 16909, 16910, 44120)",164,Aeropuerto de Adolfo Suárez Madrid - Barajas,0.8054145073957271,Chillaron,0.1902993797690759,19.897645916789017,Hospital Virgen De La Luz,20.3327096493545,Colegio Infanta Elena,Csa,"Mediterranean Hot Summer - Hot, dry summers and mild, wet winters.",327.0,0.0,0.0,7,4,11,32,110,97,67,4.2682926829268295,2.4390243902439024,6.707317073170732,19.51219512195122,67.07317073170732,0.975,0.0,0.0,4,2.0,3,1.5,1.934775780061371,-53.353658536585385,Excellent,Small,Very Low,Highly Aging Town,Poor,-2.054510852073082,-1.4185265098569,-2.979999742388387,-0.6081951562876775,2,-1.505577381912457,0.2633908835149378,-2.7279921244993983,-2.7279921244993983,0.2688553048052616,0.2688553048052616,-0.4002962046341264,-0.4002962046341266,1.0536173030635094,-0.6096868603613442,-0.3218509596284319,-0.4440253374379747,-0.6011700480215251,-0.4546036221708381,0.3616743847948348
